date,hour,price_eur,price,volume,cloud_cover,global_tilted_irradiance,precipitation,temperature_2m,wind_speed_10m
2025-01-30,6,144.83,283.26,4004.0,98.11111111111111,0.0,0.0,6.4111111111111105,3.088888888888889
2025-01-30,7,154.44,302.06,4112.0,96.33333333333333,0.0,0.0,6.3,3.3777777777777778
2025-01-30,8,160.3,313.52,4266.8,99.77777777777777,3.566666666666667,0.0,6.28888888888889,3.011111111111111
2025-01-30,9,151.75,296.8,4028.7,100.0,85.25555555555555,0.0,7.866666666666668,4.688888888888888
2025-01-30,10,131.73,257.64,4254.2,99.77777777777777,217.89999999999998,0.0,9.744444444444445,5.522222222222222
2025-01-30,11,123.25,241.06,4311.0,99.55555555555556,341.74444444444447,0.0,11.333333333333334,5.888888888888889
2025-01-30,12,113.0,221.01,4316.3,90.55555555555556,447.2777777777777,0.0,12.7,6.566666666666666
2025-01-30,13,113.3,221.6,3938.9,86.33333333333333,555.8888888888889,0.0,13.8,6.344444444444445
2025-01-30,14,129.9,254.06,3606.9,94.66666666666667,538.7333333333333,0.0,14.466666666666669,6.522222222222222
2025-01-30,15,153.47,300.16,4100.4,86.66666666666667,379.8888888888889,0.0,14.322222222222223,6.033333333333333
2025-01-30,16,161.04,314.97,3829.9,90.11111111111111,270.1777777777778,0.0,13.844444444444443,5.199999999999999
2025-01-30,17,176.91,346.01,4166.2,84.0,129.77777777777774,0.0,11.833333333333334,3.9111111111111114
2025-01-30,18,173.14,338.63,3951.9,87.11111111111111,11.900000000000002,0.0,9.744444444444445,3.644444444444444
2025-01-30,19,161.28,315.44,3161.5,89.77777777777777,0.0,0.0,8.822222222222221,4.2
2025-01-30,20,151.26,295.84,3250.2,88.11111111111111,0.0,0.0,8.077777777777778,4.133333333333334
2025-01-30,21,134.96,263.96,3587.8,85.55555555555556,0.0,0.0,7.611111111111111,4.088888888888889
2025-01-30,22,126.89,248.18,3796.7,69.11111111111111,0.0,0.0,6.922222222222222,3.5888888888888886
2025-01-30,23,120.2,235.09,3407.5,64.66666666666667,0.0,0.0,6.611111111111112,3.111111111111111
2025-01-31,0,120.0,234.7,3122.8,67.55555555555556,0.0,0.0,6.233333333333333,3.744444444444445
2025-01-31,1,117.41,229.63,3047.2,76.66666666666667,0.0,0.0,5.888888888888889,3.255555555555555
2025-01-31,2,114.04,223.04,3245.7,80.33333333333333,0.0,0.0,5.844444444444444,2.8666666666666667
2025-01-31,3,114.2,223.36,3047.2,38.111111111111114,0.0,0.0,5.944444444444445,3.611111111111111
2025-01-31,4,117.1,229.03,3085.0,46.888888888888886,0.0,0.0,5.255555555555556,3.288888888888889
2025-01-31,5,121.78,238.18,3135.4,52.333333333333336,0.0,0.0,4.955555555555555,2.811111111111111
2025-01-31,6,148.61,290.66,3173.1,49.77777777777778,0.0,0.0,4.7,3.277777777777778
2025-01-31,7,159.74,312.42,3401.6,56.77777777777778,0.0,0.0,4.522222222222222,2.766666666666667
2025-01-31,8,163.7,320.17,4182.6,56.44444444444444,6.111111111111111,0.0,4.611111111111111,2.877777777777778
2025-01-31,9,154.82,302.8,4650.1,57.77777777777778,147.84444444444443,0.0,6.555555555555555,4.477777777777778
2025-01-31,10,130.1,254.45,4424.3,57.0,329.30000000000007,0.0,8.68888888888889,4.299999999999999
2025-01-31,11,39.7,77.65,4326.0,48.77777777777778,488.1111111111111,0.0,10.444444444444445,3.5999999999999996
2025-01-31,12,41.45,81.07,4432.0,31.88888888888889,635.4888888888888,0.0,12.122222222222222,4.066666666666666
2025-01-31,13,80.0,156.47,4287.1,23.666666666666668,695.7,0.0,13.388888888888888,4.611111111111111
2025-01-31,14,119.98,234.66,4192.4,24.22222222222222,647.911111111111,0.0,14.11111111111111,4.511111111111112
2025-01-31,15,152.5,298.26,3300.7,25.88888888888889,557.5999999999999,0.0,14.011111111111111,4.355555555555555
2025-01-31,16,168.0,328.58,3788.7,30.333333333333332,409.67777777777775,0.0,13.600000000000001,3.8444444444444446
2025-01-31,17,200.0,391.17,3555.6,31.88888888888889,195.46666666666667,0.0,11.722222222222221,2.4000000000000004
2025-01-31,18,184.48,360.81,3419.0,29.11111111111111,17.877777777777776,0.0,9.733333333333333,3.0111111111111115
2025-01-31,19,178.99,350.07,3796.8,28.555555555555557,0.0,0.0,8.544444444444444,3.7222222222222223
2025-01-31,20,162.66,318.14,3559.6,19.88888888888889,0.0,0.0,7.333333333333333,4.6
2025-01-31,21,152.7,298.66,2941.0,14.88888888888889,0.0,0.0,6.633333333333333,5.166666666666666
2025-01-31,22,148.08,289.62,3478.6,12.666666666666666,0.0,0.0,6.277777777777778,5.266666666666667
2025-01-31,23,133.11,260.34,3184.8,8.11111111111111,0.0,0.0,5.977777777777778,5.677777777777777
2025-02-01,0,138.16,270.22,3011.9,14.555555555555555,0.0,0.0,5.677777777777778,6.433333333333333
2025-02-01,1,130.34,254.92,2728.0,19.0,0.0,0.0,5.311111111111111,6.488888888888888
2025-02-01,2,124.96,244.4,2891.1,22.0,0.0,0.0,5.055555555555556,6.5
2025-02-01,3,119.24,233.21,2843.4,34.55555555555556,0.0,0.0,5.022222222222222,6.966666666666667
2025-02-01,4,119.66,234.03,2735.8,35.77777777777778,0.0,0.0,4.933333333333334,7.5
2025-02-01,5,121.25,237.14,3082.7,43.22222222222222,0.0,0.0,4.822222222222222,7.533333333333333
2025-02-01,6,127.26,248.9,3192.8,44.55555555555556,0.0,0.0,4.7,7.344444444444444
2025-02-01,7,144.74,283.09,2699.3,51.111111111111114,0.0,0.0,4.5,7.699999999999999
2025-02-01,8,153.46,300.14,3990.5,42.77777777777778,7.644444444444446,0.0,4.644444444444444,7.7666666666666675
2025-02-01,9,112.91,220.83,4140.6,27.666666666666668,171.83333333333337,0.0,6.688888888888889,8.666666666666666
2025-02-01,10,81.02,158.46,4043.8,7.444444444444445,399.6666666666667,0.0,9.133333333333333,7.2555555555555555
2025-02-01,11,40.19,78.6,4110.1,3.0,617.1555555555556,0.0,11.100000000000001,7.911111111111111
2025-02-01,12,47.03,91.98,3941.0,6.0,764.9444444444445,0.0,12.722222222222221,8.033333333333333
2025-02-01,13,103.4,202.23,3768.8,19.88888888888889,812.6111111111111,0.0,13.888888888888891,7.633333333333334
2025-02-01,14,113.7,222.38,3072.4,19.555555555555557,749.1777777777778,0.0,14.444444444444445,6.98888888888889
2025-02-01,15,130.38,255.0,2882.0,34.77777777777778,604.0,0.0,14.011111111111113,8.166666666666666
2025-02-01,16,155.52,304.17,2924.0,43.666666666666664,418.52222222222224,0.0,13.055555555555555,8.622222222222222
2025-02-01,17,166.76,326.15,3246.8,56.333333333333336,209.39999999999998,0.0,10.811111111111112,7.133333333333334
2025-02-01,18,166.97,326.56,3188.8,62.0,19.97777777777778,0.0,8.466666666666667,6.699999999999999
2025-02-01,19,162.98,318.76,2894.2,66.66666666666667,0.0,0.0,7.433333333333334,7.6000000000000005
2025-02-01,20,156.6,306.28,2647.3,66.0,0.0,0.0,6.633333333333333,7.666666666666667
2025-02-01,21,145.24,284.06,2702.8,49.0,0.0,0.0,6.0555555555555545,6.466666666666667
2025-02-01,22,141.73,277.2,2781.0,52.0,0.0,0.0,5.31111111111111,5.888888888888889
2025-02-01,23,131.74,257.66,2714.8,57.888888888888886,0.0,0.0,4.9111111111111105,4.866666666666666
2025-02-02,0,133.26,260.63,2664.8,61.44444444444444,0.0,0.0,4.566666666666666,3.722222222222223
2025-02-02,1,126.91,248.21,2765.0,62.666666666666664,0.0,0.0,4.2555555555555555,4.0
2025-02-02,2,122.99,240.55,2752.1,62.0,0.0,0.0,4.2666666666666675,3.966666666666667
2025-02-02,3,120.66,235.99,2910.7,59.888888888888886,0.0,0.0,4.322222222222223,5.233333333333333
2025-02-02,4,122.34,239.28,2870.3,78.55555555555556,0.0,0.0,4.022222222222222,4.955555555555556
2025-02-02,5,123.41,241.37,2828.2,88.55555555555556,0.0,0.0,3.9111111111111114,5.288888888888889
2025-02-02,6,128.09,250.52,2611.6,97.22222222222223,0.0,0.0,3.9444444444444446,5.322222222222223
2025-02-02,7,135.9,265.8,2737.4,93.22222222222223,0.0,0.0,3.933333333333333,5.377777777777777
2025-02-02,8,137.3,268.54,2987.3,95.55555555555556,2.255555555555555,0.0,4.166666666666667,5.577777777777778
2025-02-02,9,137.7,269.32,3032.1,97.77777777777777,62.71111111111111,0.0,5.222222222222222,5.6
2025-02-02,10,130.04,254.34,2960.2,91.11111111111111,146.3,0.011111111111111112,6.5888888888888895,6.066666666666667
2025-02-02,11,129.33,252.95,2826.5,99.11111111111111,225.03333333333336,0.03333333333333334,7.566666666666666,6.911111111111111
2025-02-02,12,122.24,239.08,2847.8,99.44444444444444,307.6333333333333,0.03333333333333334,8.433333333333334,7.644444444444444
2025-02-02,13,111.88,218.82,3180.8,95.44444444444444,307.75555555555553,0.022222222222222223,8.922222222222224,7.699999999999999
2025-02-02,14,116.83,228.5,3472.4,93.0,319.0333333333333,0.022222222222222223,9.322222222222223,7.388888888888889
2025-02-02,15,129.65,253.57,2961.3,100.0,164.70000000000002,0.022222222222222223,8.399999999999999,8.61111111111111
2025-02-02,16,154.67,302.51,3388.6,99.22222222222223,120.24444444444445,0.011111111111111112,8.08888888888889,8.122222222222222
2025-02-02,17,166.23,325.12,3801.1,94.77777777777777,72.53333333333333,0.022222222222222223,7.433333333333334,6.333333333333333
2025-02-02,18,172.0,336.4,3879.4,94.33333333333333,8.066666666666668,0.011111111111111112,6.2555555555555555,5.9
2025-02-02,19,173.95,340.22,3352.7,90.11111111111111,0.0,0.0,5.788888888888888,5.422222222222223
2025-02-02,20,165.5,323.69,3191.7,89.77777777777777,0.0,0.0,5.233333333333333,4.622222222222223
2025-02-02,21,155.77,304.66,3172.7,82.66666666666667,0.0,0.0,4.844444444444445,4.033333333333333
2025-02-02,22,148.44,290.32,3073.5,78.11111111111111,0.0,0.0,4.566666666666666,4.122222222222223
2025-02-02,23,133.24,260.59,2970.6,76.0,0.0,0.0,4.388888888888889,4.277777777777778
2025-02-03,0,129.54,253.36,3320.0,81.55555555555556,0.0,0.0,4.0888888888888895,4.566666666666666
2025-02-03,1,126.63,247.67,3202.7,84.22222222222223,0.0,0.0,3.866666666666667,5.022222222222222
2025-02-03,2,124.72,243.93,3073.4,92.11111111111111,0.0,0.0,3.833333333333334,4.98888888888889
2025-02-03,3,120.04,234.78,3056.6,88.11111111111111,0.0,0.0,4.622222222222222,5.022222222222222
2025-02-03,4,123.24,241.04,2866.3,87.33333333333333,0.0,0.0,4.433333333333334,4.588888888888889
2025-02-03,5,127.77,249.9,3467.9,87.22222222222223,0.0,0.0,4.222222222222223,5.266666666666667
2025-02-03,6,159.18,311.33,3462.8,78.33333333333333,0.0,0.0,4.288888888888889,6.677777777777779
2025-02-03,7,207.88,406.58,3480.9,74.88888888888889,0.0,0.0,4.133333333333333,7.533333333333335
2025-02-03,8,243.23,475.72,3505.2,63.666666666666664,4.711111111111112,0.0,3.988888888888889,7.522222222222222
2025-02-03,9,178.04,348.22,3617.7,63.0,119.96666666666667,0.0,5.566666666666666,8.755555555555555
2025-02-03,10,149.95,293.28,3523.6,58.666666666666664,268.1333333333333,0.0,7.133333333333334,9.0
2025-02-03,11,126.19,246.81,3220.9,58.111111111111114,381.5222222222222,0.0,8.433333333333334,11.488888888888889
2025-02-03,12,117.27,229.36,3339.8,62.44444444444444,438.70000000000005,0.011111111111111112,9.222222222222221,12.322222222222221
2025-02-03,13,115.72,226.33,3667.9,65.33333333333333,476.1777777777778,0.0,9.744444444444447,12.633333333333333
2025-02-03,14,124.52,243.54,4227.2,70.77777777777777,432.5333333333334,0.06666666666666667,9.655555555555557,13.733333333333334
2025-02-03,15,148.13,289.72,4416.3,80.66666666666667,321.0444444444445,0.1,8.433333333333332,15.155555555555557
2025-02-03,16,167.45,327.5,3562.2,74.55555555555556,207.83333333333334,0.03333333333333333,7.811111111111113,14.844444444444441
2025-02-03,17,212.35,415.32,3757.5,89.44444444444444,105.69999999999999,0.03333333333333333,6.844444444444444,12.655555555555557
2025-02-03,18,200.73,392.59,3936.4,99.22222222222223,10.188888888888888,0.0,5.666666666666667,12.155555555555559
2025-02-03,19,201.1,393.32,3737.6,87.33333333333333,0.0,0.022222222222222223,5.044444444444445,10.633333333333335
2025-02-03,20,167.74,328.07,3542.1,86.77777777777777,0.0,0.03333333333333334,4.466666666666667,9.588888888888889
2025-02-03,21,153.0,299.24,3521.4,87.11111111111111,0.0,0.08888888888888889,3.8444444444444446,9.100000000000001
2025-02-03,22,144.2,282.03,3280.0,86.22222222222223,0.0,0.08888888888888888,3.522222222222222,8.744444444444445
2025-02-03,23,135.81,265.62,2980.0,83.88888888888889,0.0,0.05555555555555555,3.0444444444444443,8.044444444444444
2025-02-04,0,132.4,258.95,3072.1,71.33333333333333,0.0,0.03333333333333333,2.5555555555555554,7.544444444444445
2025-02-04,1,125.54,245.53,3232.6,55.888888888888886,0.0,0.06666666666666667,1.877777777777778,7.1000000000000005
2025-02-04,2,123.18,240.92,3195.4,48.22222222222222,0.0,0.1,1.2,5.866666666666666
2025-02-04,3,123.99,242.5,3404.2,51.666666666666664,0.0,0.1,0.8000000000000002,5.944444444444445
2025-02-04,4,123.25,241.06,3406.6,56.333333333333336,0.0,0.03333333333333333,0.44444444444444436,5.388888888888889
2025-02-04,5,127.63,249.62,3274.4,51.44444444444444,0.0,0.011111111111111112,0.3777777777777777,5.655555555555556
2025-02-04,6,155.17,303.49,3998.4,61.77777777777778,0.0,0.0,0.3555555555555555,6.055555555555556
2025-02-04,7,190.74,373.06,4322.3,69.66666666666667,0.0,0.0,0.30000000000000004,6.444444444444444
2025-02-04,8,211.99,414.62,4461.5,57.44444444444444,10.844444444444447,0.0,0.38888888888888884,7.022222222222222
2025-02-04,9,163.31,319.41,4524.1,64.55555555555556,130.02222222222224,0.0,1.4333333333333336,6.611111111111111
2025-02-04,10,136.53,267.03,4427.4,76.55555555555556,252.28888888888892,0.0,2.5777777777777775,6.277777777777778
2025-02-04,11,126.77,247.94,4596.2,77.33333333333333,359.91111111111115,0.011111111111111112,3.533333333333333,7.322222222222223
2025-02-04,12,105.95,207.22,4572.7,88.44444444444444,429.24444444444447,0.0,4.2555555555555555,7.01111111111111
2025-02-04,13,113.19,221.38,4062.9,83.88888888888889,459.4222222222222,0.0,4.833333333333334,6.511111111111111
2025-02-04,14,120.09,234.88,3556.8,82.44444444444444,460.03333333333325,0.0,5.2666666666666675,6.2444444444444445
2025-02-04,15,143.35,280.37,3879.9,82.33333333333333,324.67777777777775,0.011111111111111112,4.988888888888889,6.277777777777778
2025-02-04,16,171.08,334.6,4104.6,85.77777777777777,230.85555555555558,0.0,4.744444444444444,6.044444444444444
2025-02-04,17,179.72,351.5,4207.8,84.11111111111111,105.46666666666665,0.0,4.066666666666666,5.788888888888889
2025-02-04,18,175.0,342.27,3970.8,64.55555555555556,12.422222222222222,0.0,2.9444444444444446,4.922222222222222
2025-02-04,19,173.92,340.16,3787.7,62.888888888888886,0.0,0.0,2.033333333333333,6.01111111111111
2025-02-04,20,162.05,316.94,3896.1,44.666666666666664,0.0,0.0,1.1555555555555554,6.344444444444444
2025-02-04,21,136.64,267.24,3409.5,30.77777777777778,0.0,0.0,0.5,5.533333333333334
2025-02-04,22,131.34,256.88,3081.2,29.22222222222222,0.0,0.0,0.03333333333333336,5.433333333333334
2025-02-04,23,123.98,242.48,3046.8,26.333333333333332,0.0,0.0,-0.3333333333333334,5.633333333333334
2025-02-05,0,115.99,226.86,3557.5,30.77777777777778,0.0,0.0,-0.48888888888888893,5.822222222222222
2025-02-05,1,111.37,217.82,3143.7,30.88888888888889,0.0,0.0,-0.8333333333333335,5.8
2025-02-05,2,110.65,216.41,3174.9,30.22222222222222,0.0,0.0,-1.077777777777778,6.2444444444444445
2025-02-05,3,109.48,214.12,3113.6,32.0,0.0,0.0,-0.8666666666666667,6.133333333333333
2025-02-05,4,115.54,225.98,3142.2,38.111111111111114,0.0,0.0,-1.1555555555555557,5.811111111111111
2025-02-05,5,122.53,239.65,3565.0,41.888888888888886,0.0,0.0,-1.2888888888888888,6.1000000000000005
2025-02-05,6,152.34,297.95,3783.4,34.333333333333336,0.0,0.0,-1.2999999999999998,6.311111111111111
2025-02-05,7,169.31,331.14,4225.4,34.888888888888886,0.0,0.011111111111111112,-1.2555555555555558,6.511111111111112
2025-02-05,8,180.81,353.63,3989.4,38.55555555555556,14.533333333333335,0.0,-1.011111111111111,7.51111111111111
2025-02-05,9,159.33,311.62,4433.3,19.0,187.8777777777778,0.0,0.8666666666666667,8.0
2025-02-05,10,134.15,262.37,4567.7,14.555555555555555,421.82222222222225,0.0,2.5555555555555554,8.944444444444445
2025-02-05,11,122.97,240.51,4715.3,28.22222222222222,611.8111111111111,0.0,3.9555555555555557,11.566666666666665
2025-02-05,12,117.79,230.38,4634.1,43.44444444444444,710.2444444444444,0.0,4.988888888888889,13.122222222222222
2025-02-05,13,119.85,234.41,4368.6,47.55555555555556,696.0999999999999,0.0,5.677777777777778,13.466666666666669
2025-02-05,14,128.85,252.01,4049.4,47.111111111111114,592.7222222222222,0.0,5.966666666666667,13.166666666666668
2025-02-05,15,144.12,281.87,3681.7,53.888888888888886,503.1333333333333,0.011111111111111112,5.855555555555556,14.488888888888887
2025-02-05,16,159.65,312.25,4021.6,40.77777777777778,363.66666666666674,0.0,5.444444444444445,14.288888888888888
2025-02-05,17,177.08,346.34,4223.7,40.111111111111114,217.93333333333334,0.0,4.133333333333334,10.488888888888889
2025-02-05,18,189.9,371.41,4171.4,42.111111111111114,29.700000000000003,0.0,2.1555555555555554,8.944444444444445
2025-02-05,19,189.63,370.88,4198.0,39.44444444444444,0.0,0.0,1.2555555555555555,9.133333333333333
2025-02-05,20,170.0,332.49,3252.9,30.666666666666668,0.0,0.011111111111111112,0.8555555555555556,10.266666666666667
2025-02-05,21,155.42,303.98,3295.6,40.44444444444444,0.0,0.0,0.48888888888888893,11.077777777777778
2025-02-05,22,143.7,281.05,2988.5,41.666666666666664,0.0,0.0,0.36666666666666675,10.266666666666667
2025-02-05,23,133.9,261.89,3069.5,47.888888888888886,0.0,0.0,0.17777777777777784,9.700000000000001
2025-02-06,0,133.67,261.44,3534.6,45.22222222222222,0.0,0.0,0.011111111111111072,8.677777777777779
2025-02-06,1,129.92,254.1,3272.2,42.666666666666664,0.0,0.0,-0.1777777777777779,8.722222222222221
2025-02-06,2,125.98,246.4,3388.0,29.22222222222222,0.0,0.0,-0.33333333333333326,8.377777777777778
2025-02-06,3,125.0,244.48,3379.8,49.888888888888886,0.0,0.0,0.09999999999999999,8.855555555555556
2025-02-06,4,125.01,244.5,3247.9,58.0,0.0,0.0,-0.16666666666666663,8.266666666666667
2025-02-06,5,134.22,262.51,3784.0,40.55555555555556,0.0,0.0,-0.17777777777777778,8.277777777777779
2025-02-06,6,154.19,301.57,4134.6,45.333333333333336,0.0,0.0,-0.4999999999999999,7.533333333333333
2025-02-06,7,180.09,352.23,4569.6,46.44444444444444,0.0,0.0,-0.5111111111111111,7.533333333333333
2025-02-06,8,218.52,427.39,4589.1,43.44444444444444,13.655555555555557,0.0,-0.17777777777777778,8.033333333333335
2025-02-06,9,178.85,349.8,4491.6,44.0,157.45555555555558,0.0,1.2222222222222223,8.366666666666667
2025-02-06,10,146.48,286.49,4624.6,48.0,329.34444444444443,0.0,2.3333333333333335,9.122222222222224
2025-02-06,11,150.22,293.8,4842.3,55.77777777777778,462.38888888888897,0.0,3.4222222222222225,9.988888888888887
2025-02-06,12,145.09,283.77,4770.5,54.888888888888886,510.42222222222233,0.0,4.144444444444444,9.699999999999998
2025-02-06,13,142.0,277.73,4461.6,57.888888888888886,543.1111111111112,0.0,4.844444444444444,9.833333333333334
2025-02-06,14,140.08,273.97,4097.2,55.111111111111114,542.6444444444445,0.0,5.300000000000001,9.844444444444441
2025-02-06,15,150.2,293.77,3888.4,62.0,414.1555555555555,0.0,4.866666666666667,8.88888888888889
2025-02-06,16,171.71,335.84,4275.0,72.66666666666667,303.7444444444444,0.0,4.644444444444444,9.133333333333335
2025-02-06,17,176.56,345.32,4045.9,66.66666666666667,127.34444444444443,0.0,3.5888888888888886,8.933333333333334
2025-02-06,18,178.85,349.8,4275.5,58.888888888888886,19.3,0.0,2.322222222222222,9.177777777777777
2025-02-06,19,175.04,342.35,4109.8,58.888888888888886,0.0,0.0,1.6444444444444446,9.766666666666666
2025-02-06,20,170.2,332.88,4131.3,59.55555555555556,0.0,0.0,1.0333333333333334,9.899999999999999
2025-02-06,21,152.77,298.79,4124.3,44.333333333333336,0.0,0.0,0.6333333333333333,9.533333333333331
2025-02-06,22,141.74,277.22,3727.5,39.22222222222222,0.0,0.0,0.02222222222222224,9.255555555555555
2025-02-06,23,121.95,238.51,3757.3,34.77777777777778,0.0,0.0,-0.47777777777777763,9.055555555555555
2025-02-07,0,126.05,246.53,3267.9,33.55555555555556,0.0,0.0,-0.9444444444444446,8.7
2025-02-07,1,112.7,220.42,2956.2,30.0,0.0,0.0,-1.2333333333333332,8.71111111111111
2025-02-07,2,108.82,212.83,3035.7,28.77777777777778,0.0,0.0,-1.577777777777778,8.855555555555556
